65,110,0
84,102,207
82,119,103
73,79,549
65,126,227
82,103,279
72,79,1042
188,103,198
32,86,72
77,38,12001
85,102,238
78,78,135
75,87,119
188,94,262
32,78,152
78,87,268
85,103,126
78,55,118
78,87,63
188,71,34683
32,63,104
75,63,109
79,63,102
82,95,69
65,78,125
65,123,66
78,118,49
188,102,175
32,71,104
77,87,108
8,111,359
77,95,155
16,154,155
85,79,58
72,137,619
65,88,1
77,79,73
69,125,40
68,133,149
188,62,2573
32,55,112
16,75,131
77,76,131
69,103,119
75,17,212
65,117,212
188,63,5295
32,54,112
77,78,165
79,71,199
17,101,902
83,213,902
18,297,902
69,70,433
69,135,62
190,134,152
13,95,40662
16,83,720
0,83,720
80,71,265
73,95,149
76,107,190
65,117,1
78,110,81
