77,85,0
73,108,108
83,0,299
69,118,299
76,40,148
69,111,148
221,122,441
8,107,436
190,85,201
13,145,234
75,81,729
84,100,317
16,216,317
32,103,241
74,78,490
191,127,1037
82,113,155
69,115,835
76,69,357
69,98,49
86,100,444
65,116,154
83,103,66
84,95,132
65,140,128
77,78,54
73,100,90
78,15,170
69,118,170
32,66,15
84,87,237
79,75,67
73,100,98
77,71,116
85,97,127
66,100,311
32,84,64
50,100,634
32,91,142
78,66,101
191,144,441
68,115,221
65,135,16
76,0,315
65,123,315
32,96,59
74,97,2068
79,67,162
79,69,71
83,118,303
8,131,527
75,100,179
83,36,132
85,76,132
76,97,161
190,113,202
65,176,1543
8,89,1037
65,133,428
67,191,306
17,232,306
