32,160,0
219,153,364
80,75,114
76,82,268
8,129,268
73,70,49
76,41,184
65,52,59
83,132,59
84,53,117
69,150,117
71,48,139
65,160,139
188,105,346
32,179,34
79,103,15
83,16,118
75,0,85
65,116,85
32,91,127
8,37,300
66,15,49
32,129,49
75,72,112
85,87,65
85,98,50
76,15,221
65,142,221
84,47,568
65,150,568
32,16,5501
77,101,5501
8,104,361
78,98,35
73,31,138
71,144,138
78,88,99
8,78,158
8,83,49
78,49,184
71,103,184
32,95,34
74,116,900
191,171,424
76,78,1013
71,16,132
73,114,132
68,68,118
65,193,118
32,161,2307
8,153,998
190,52,556
79,91,26389
16,124,26389
83,99,135
65,179,135
86,122,112
219,0,269
84,83,269
84,85,81
188,105,678
32,162,16
65,137,1466
75,88,15
