73,69,0
73,16,179
83,133,179
85,93,161
8,111,772
8,85,65
8,83,83
8,70,64
8,101,81
73,49,439
73,83,80
86,93,525
83,101,96
85,16,101
83,116,101
32,99,205
84,15,200
85,98,200
78,86,65
78,86,80
73,134,80
83,87,16
188,130,34
32,72,15
72,78,35303
192,75,377
71,16,248
73,0,116
69,85,116
78,51,50
78,57,96
8,93,252
8,85,65
69,114,34
78,87,16
73,104,96
78,75,143
219,130,332
85,77,161
84,113,50
8,145,803
69,132,36
84,31,199
69,114,199
32,137,333
74,70,68
65,140,189
32,148,50
77,72,6867
191,117,252
78,75,189
71,16,116
85,114,116
82,93,144
69,100,50
69,116,81
71,101,83
76,83,253
73,16,150
84,54,67
69,32,51
32,156,51
84,16,285
191,150,285
73,78,145
84,131,15
