72,63,0
69,125,78
84,141,109
32,94,234
76,47,172
219,94,172
73,63,546
71,94,453
85,62,78
76,78,172
188,47,157
32,78,125
75,47,140
73,62,141
73,110,78
82,62,47
69,16,250
76,63,250
32,78,140
74,79,125
65,110,46
32,63,31
83,109,62
73,78,110
82,78,219
71,110,187
69,62,203
76,109,203
13,93,1063
84,79,9875
16,110,9875
69,47,109
65,125,203
66,47,156
32,78,125
77,62,110
73,93,110
83,125,32
32,47,15
79,78,141
32,62,297
8,62,313
78,78,188
32,78,109
84,109,32
65,93,141
83,78,969
65,125,47
78,47,141
68,78,172
13,78,734
79,78,249828
16,188,249828
83,94,203
75,78,15
65,141,94
66,63,656
32,93,125
75,63,172
79,62,156
82,250,141
82,109,297
65,141,141
83,125,93
84,93,110
65,94,110
68,62,484
65,172,484
32,93,47
65,141,47
82,63,187
86,47,219
65,156,875
78,94,109
68,62,250
77,47,125
69,62,63
73,93,110
68,62,79
188,63,6328
32,63,140
84,78,156
69,156,156
65,125,172
66,62,141
32,78,125
77,62,110
73,78,157
68,94,281
65,203,281
32,62,16
78,94,94
73,63,109
77,93,125
69,16,219
84,94,219
65,125,937
84,78,110
65,125,140
75,94,141
83,109,94
69,109,203
32,62,63
77,78,110
79,63,156
79,110,62
68,62,109
73,62,110
75,78,110
83,93,47
13,94,39860
79,31,1359
16,78,1359
16,32,31
83,109,250
75,63,62
65,125,109
66,93,282
32,47,141
76,94,156
85,78,172
71,31,281
69,109,281
68,78,266
65,140,110
