72,79,0
84,31,203
69,125,203
73,110,187
68,125,296
13,93,27704
8,109,7782
80,79,126812
69,93,125
65,125,125
83,0,282
84,109,282
32,94,172
13,93,41375
84,94,11969
16,203,11969
69,94,625
65,125,94
66,78,453
32,78,125
77,63,125
73,78,125
76,62,156
76,62,79
73,79,109
83,109,62
69,140,110
68,125,79
32,47,46
79,94,313
78,62,156
32,78,157
80,109,422
73,62,94
75,62,141
75,78,63
85,78,109
83,93,32
192,63,141
72,78,203
73,63,109
75,63,93
85,78,109
68,63,594
79,109,98484
16,141,98484
83,172,203
75,78,15
65,156,79
66,78,500
32,78,141
78,78,172
73,63,140
77,94,156
69,141,109
84,32,265
69,94,265
65,110,453
68,0,218
65,125,218
32,94,63
80,93,250
73,63,141
75,63,140
75,94,62
85,93,141
83,125,63
219,78,109
8,110,750
192,63,93
72,78,719
73,94,187
75,94,94
85,78,125
73,93,500
68,125,204
32,125,156
78,62,203
73,93,782
78,109,438
71,78,94
32,109,47
84,46,204
69,125,204
66,93,578
8,109,532
65,125,31
66,79,78
32,78,406
78,78,125
69,78,78
78,109,63
68,63,47
69,78,125
32,109,1359
86,109,79
65,156,141
72,78,125
69,110,62
76,109,47
73,78,125
83,125,63
